C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,13:00:02,0000000411431118,DEMAND,0000000411431118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",NSW1,3947.541,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",QLD1,3352.072,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",QLDC,260.102,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",QLDN,431.419,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",QLDS,2660.551,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",SA1,1464.891,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",TAS1,222.926,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",TASN,117.089,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",TASS,105.846,1,MEASUREMENT,"2024/02/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/18 12:30:00",VIC1,2896.683,1,MEASUREMENT,"2024/02/18 12:49:11"
C,"END OF REPORT",13
