C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/28,11:30:03,0000000388223193,DEMAND,0000000388223192
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",NSW1,1800.025,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",QLD1,2548.205,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",QLDC,246.496,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",QLDN,434.159,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",QLDS,1867.549,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",SA1,447.732,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",TAS1,35.292,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",TASN,15.716,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",TASS,19.576,0.6,SATELLITE,"2023/05/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:00:00",VIC1,508.65,0.6,SATELLITE,"2023/05/28 11:20:22"
C,"END OF REPORT",13
