C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,15:30:01,0000000405800706,DEMAND,0000000405800706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",NSW1,3382.148,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",QLD1,1140.54,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",QLDC,181.548,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",QLDN,152.615,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",QLDS,806.377,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",SA1,1317.188,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",TAS1,151.328,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",TASN,87.31,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",TASS,64.122,1,MEASUREMENT,"2023/12/16 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:00:00",VIC1,1581.593,1,MEASUREMENT,"2023/12/16 15:19:11"
C,"END OF REPORT",13
