C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,12:00:01,0000000391052383,DEMAND,0000000391052382
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",NSW1,1450.128,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",QLD1,926.473,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",QLDC,52.83,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",QLDN,115.383,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",QLDS,758.26,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",SA1,353.176,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",TAS1,66.836,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",TASN,34.119,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",TASS,32.717,0.6,SATELLITE,"2023/07/03 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/03 11:30:00",VIC1,821.241,0.6,SATELLITE,"2023/07/03 11:50:26"
C,"END OF REPORT",13
