C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,15:30:02,0000000393251885,DEMAND,0000000393251885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",NSW1,1210.774,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",QLD1,1862.597,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",QLDC,135.493,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",QLDN,351.65,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",QLDS,1375.454,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",SA1,877.734,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",TAS1,42.229,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",TASN,10.204,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",TASS,31.888,1,MEASUREMENT,"2023/07/29 15:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 15:00:00",VIC1,1054.074,1,MEASUREMENT,"2023/07/29 15:19:22"
C,"END OF REPORT",13
