C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,16:30:01,0000000410313410,DEMAND,0000000410313409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",NSW1,1135.37,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",QLD1,2355.62,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",QLDC,197.573,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",QLDN,406.125,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",QLDS,1751.923,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",SA1,1265.171,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",TAS1,138.773,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",TASN,80.29,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",TASS,58.482,0.6,SATELLITE,"2024/02/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 16:00:00",VIC1,705.816,0.6,SATELLITE,"2024/02/05 16:20:21"
C,"END OF REPORT",13
