C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,09:30:02,0000000382077877,DEMAND,0000000382077876
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",NSW1,2378.718,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",QLD1,2318.539,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",QLDC,234.02,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",QLDN,254.785,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",QLDS,1829.734,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",SA1,429.869,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",TAS1,74.859,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",TASN,33.065,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",TASS,41.794,0.6,SATELLITE,"2023/03/05 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:00:00",VIC1,1486.731,0.6,SATELLITE,"2023/03/05 09:20:23"
C,"END OF REPORT",13
