C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,09:00:02,0000000383418083,DEMAND,0000000383418082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",NSW1,1365.465,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLD1,1660.133,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLDC,178.014,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLDN,204.724,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLDS,1277.396,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",SA1,234.418,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",TAS1,54.065,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",TASN,24.861,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",TASS,29.204,0.6,SATELLITE,"2023/03/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",VIC1,378.71,0.6,SATELLITE,"2023/03/24 08:50:22"
C,"END OF REPORT",13
