C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,11:00:03,0000000385479983,DEMAND,0000000385479982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",NSW1,1737.965,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",QLD1,2153.876,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",QLDC,212.77,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",QLDN,340.286,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",QLDS,1600.82,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",SA1,862.56,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",TAS1,77.846,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",TASN,49.698,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",TASS,28.148,0.6,SATELLITE,"2023/04/22 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:30:00",VIC1,791.723,0.6,SATELLITE,"2023/04/22 10:50:26"
C,"END OF REPORT",13
