C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,11:30:02,0000000401866037,DEMAND,0000000401866037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",NSW1,3225.97,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLD1,3626.381,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLDC,330.489,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLDN,529.073,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLDS,2766.819,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",SA1,1433.13,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",TAS1,164.713,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",TASN,88.692,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",TASS,76.049,1,MEASUREMENT,"2023/11/09 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",VIC1,1609.568,1,MEASUREMENT,"2023/11/09 11:19:08"
C,"END OF REPORT",13
