C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,15:30:02,0000000402998703,DEMAND,0000000402998703
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",NSW1,1462.885,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLD1,1024.212,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLDC,131.966,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLDN,460.101,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLDS,432.144,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",SA1,1017.102,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",TAS1,151.794,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",TASN,81.259,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",TASS,70.555,1,MEASUREMENT,"2023/11/20 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",VIC1,1455.382,1,MEASUREMENT,"2023/11/20 15:19:11"
C,"END OF REPORT",13
