C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,05:30:02,0000000400739859,DEMAND,0000000400739858
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",NSW1,7.329,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",QLD1,5.244,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",QLDC,0,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",QLDN,0,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",QLDS,5.244,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",SA1,0,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",TAS1,0.176,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",TASN,0.004,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",TASS,0.172,0.6,SATELLITE,"2023/10/27 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:00:00",VIC1,0,0.6,SATELLITE,"2023/10/27 05:20:22"
C,"END OF REPORT",13
