C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,11:00:02,0000000412308907,DEMAND,0000000412308906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",NSW1,3430.028,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",QLD1,3101.544,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",QLDC,332.447,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",QLDN,237.564,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",QLDS,2531.533,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",SA1,1258.624,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",TAS1,139.682,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",TASN,61.864,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",TASS,77.817,0.6,SATELLITE,"2024/02/28 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:30:00",VIC1,876.992,0.6,SATELLITE,"2024/02/28 10:50:26"
C,"END OF REPORT",13
