C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,13:30:02,0000000395732204,DEMAND,0000000395732204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",NSW1,2785.688,0.7,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLD1,3090.491,1,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLDC,292.719,1,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLDN,537.592,0.7,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLDS,2260.18,1,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",SA1,1265.876,0.7,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",TAS1,90.751,1,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",TASN,36.127,1,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",TASS,54.492,1,MEASUREMENT,"2023/08/28 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",VIC1,1979.371,0.7,MEASUREMENT,"2023/08/28 13:19:07"
C,"END OF REPORT",13
