C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,13:30:01,0000000393574311,DEMAND,0000000393574310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",NSW1,1824.093,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",QLD1,1976.603,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",QLDC,130.822,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",QLDN,338.332,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",QLDS,1507.449,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",SA1,1034.511,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",TAS1,65.034,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",TASN,22.442,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",TASS,42.592,0.6,SATELLITE,"2023/08/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 13:00:00",VIC1,1614.63,0.6,SATELLITE,"2023/08/02 13:20:24"
C,"END OF REPORT",13
