C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,11:00:01,0000000389393557,DEMAND,0000000389393556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",NSW1,1486.698,0.6,SATELLITE,"2023/06/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",QLD1,1090.485,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",QLDC,201.401,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",QLDN,258.361,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",QLDS,630.723,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",SA1,578.772,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",TAS1,26.008,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",TASN,12.602,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",TASS,13.406,0.6,SATELLITE,"2023/06/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/12 10:30:00",VIC1,673.386,0.6,SATELLITE,"2023/06/12 10:50:23"
C,"END OF REPORT",13
