C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,13:30:01,0000000389327866,DEMAND,0000000389327866
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",NSW1,2483.153,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLD1,2065.823,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLDC,204.795,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLDN,307.742,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLDS,1553.286,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",SA1,662.094,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",TAS1,94.625,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",TASN,54.061,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",TASS,40.612,0.7,MEASUREMENT,"2023/06/11 13:19:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",VIC1,1104.796,0.7,MEASUREMENT,"2023/06/11 13:19:03"
C,"END OF REPORT",13
