C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,11:00:02,0000000381953308,DEMAND,0000000381953308
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",NSW1,2462.088,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",QLD1,2611.763,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",QLDC,195.924,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",QLDN,479.311,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",QLDS,1936.528,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",SA1,1141.401,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",TAS1,154.062,1,MEASUREMENT,"2023/03/03 10:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",TASN,74.125,1,MEASUREMENT,"2023/03/03 10:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",TASS,79.861,1,MEASUREMENT,"2023/03/03 10:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 10:30:00",VIC1,1729.968,1,MEASUREMENT,"2023/03/03 10:49:22"
C,"END OF REPORT",13
