C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,10:00:01,0000000399855678,DEMAND,0000000399855678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",NSW1,3011.332,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",QLD1,3094.082,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",QLDC,266.002,0.7,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",QLDN,496.055,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",QLDS,2332.025,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",SA1,1076.371,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",TAS1,162.962,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",TASN,84.063,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",TASS,78.882,1,MEASUREMENT,"2023/10/17 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 09:30:00",VIC1,1782.313,1,MEASUREMENT,"2023/10/17 09:49:15"
C,"END OF REPORT",13
