C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,18:00:02,0000000408929813,DEMAND,0000000408929813
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",NSW1,1093.821,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLD1,625.977,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLDC,45.934,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLDN,121.601,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLDS,458.442,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",SA1,793.46,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",TAS1,47.633,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",TASN,12.349,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",TASS,35.123,1,MEASUREMENT,"2024/01/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",VIC1,921.838,1,MEASUREMENT,"2024/01/20 17:49:15"
C,"END OF REPORT",13
