C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,18:00:02,0000000409972956,DEMAND,0000000409972956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",NSW1,1244.841,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",QLD1,907.326,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",QLDC,97.955,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",QLDN,127.172,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",QLDS,682.199,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",SA1,783.904,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",TAS1,65.895,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",TASN,35.752,1,MEASUREMENT,"2024/02/01 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",TASS,30.161,1,MEASUREMENT,"2024/02/01 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 17:30:00",VIC1,1152.716,1,MEASUREMENT,"2024/02/01 17:49:13"
C,"END OF REPORT",13
