C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,12:30:03,0000000383223697,DEMAND,0000000383223697
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",NSW1,1544.853,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",QLD1,2902.691,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",QLDC,207.366,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",QLDN,311.899,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",QLDS,2383.426,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",SA1,664.705,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",TAS1,90.507,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",TASN,42.725,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",TASS,47.729,1,MEASUREMENT,"2023/03/21 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:00:00",VIC1,720.199,1,MEASUREMENT,"2023/03/21 12:19:16"
C,"END OF REPORT",13
