C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,10:30:02,0000000391206341,DEMAND,0000000391206340
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",NSW1,1303.789,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLD1,1807.033,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLDC,101.476,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLDN,275.521,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",QLDS,1430.036,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",SA1,428.965,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",TAS1,28.044,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",TASN,13.487,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",TASS,14.557,0.6,SATELLITE,"2023/07/05 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:00:00",VIC1,464.133,0.6,SATELLITE,"2023/07/05 10:20:24"
C,"END OF REPORT",13
