C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,10:30:01,0000000389317863,DEMAND,0000000389317862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",NSW1,1719.349,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",QLD1,1880.557,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",QLDC,172.839,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",QLDN,201.369,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",QLDS,1506.348,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",SA1,235.253,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",TAS1,46.858,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",TASN,26.312,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",TASS,20.546,0.6,SATELLITE,"2023/06/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:00:00",VIC1,657.723,0.6,SATELLITE,"2023/06/11 10:20:24"
C,"END OF REPORT",13
