C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,08:30:03,0000000384237810,DEMAND,0000000384237810
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",NSW1,933.063,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",QLD1,1236.265,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",QLDC,105.987,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",QLDN,138.976,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",QLDS,991.302,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",SA1,109.398,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",TAS1,30.643,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",TASN,19.05,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",TASS,11.625,1,MEASUREMENT,"2023/04/05 08:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 08:00:00",VIC1,211.367,1,MEASUREMENT,"2023/04/05 08:19:31"
C,"END OF REPORT",13
