C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,11:00:01,0000000410123361,DEMAND,0000000410123361
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",NSW1,2620.95,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",QLD1,3165.143,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",QLDC,305.92,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",QLDN,506.809,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",QLDS,2352.413,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",SA1,1289.929,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",TAS1,212.725,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",TASN,112.214,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",TASS,100.526,1,MEASUREMENT,"2024/02/03 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:30:00",VIC1,2697.278,1,MEASUREMENT,"2024/02/03 10:49:09"
C,"END OF REPORT",13
