C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,13:00:02,0000000392999621,DEMAND,0000000392999621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",NSW1,2862.482,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLD1,2151.921,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLDC,207.528,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLDN,326.162,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLDS,1618.23,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",SA1,1099.213,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",TAS1,88.164,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",TASN,54.661,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",TASS,33.596,1,MEASUREMENT,"2023/07/26 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",VIC1,1347.157,1,MEASUREMENT,"2023/07/26 12:49:11"
C,"END OF REPORT",13
