C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,14:30:02,0000000395393798,DEMAND,0000000395393798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",NSW1,2257.838,0.7,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLD1,2611.507,1,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLDC,253.383,0.7,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLDN,513.238,1,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",QLDS,1844.887,1,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",SA1,1272.95,0.7,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",TAS1,109.78,1,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",TASN,53.282,1,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",TASS,56.448,1,MEASUREMENT,"2023/08/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:00:00",VIC1,1856.922,0.7,MEASUREMENT,"2023/08/24 14:19:10"
C,"END OF REPORT",13
