C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,17:00:01,0000000406439461,DEMAND,0000000406439460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",NSW1,1241.936,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",QLD1,776.278,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",QLDC,103.978,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",QLDN,268.57,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",QLDS,403.731,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",SA1,1209.732,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",TAS1,106.157,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",TASN,52.732,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",TASS,53.425,0.6,SATELLITE,"2023/12/21 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 16:30:00",VIC1,1718.878,0.6,SATELLITE,"2023/12/21 16:50:27"
C,"END OF REPORT",13
