C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,13:00:02,0000000402063313,DEMAND,0000000402063313
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",NSW1,4272.408,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",QLD1,2964.839,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",QLDC,237.664,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",QLDN,602.591,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",QLDS,2124.584,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",SA1,1462.697,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",TAS1,205.26,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",TASN,112.089,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",TASS,93.223,1,MEASUREMENT,"2023/11/11 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:30:00",VIC1,1811.022,1,MEASUREMENT,"2023/11/11 12:49:11"
C,"END OF REPORT",13
