C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,19:30:02,0000000402852774,DEMAND,0000000402852773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",NSW1,5.927,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",SA1,101.632,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",TAS1,3.913,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",TASN,2.152,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",TASS,1.761,0.6,SATELLITE,"2023/11/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",VIC1,79.945,0.6,SATELLITE,"2023/11/18 19:20:23"
C,"END OF REPORT",13
