C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,11:30:02,0000000399444841,DEMAND,0000000399444840
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",NSW1,4107.635,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",QLD1,3972.992,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",QLDC,384.533,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",QLDN,565.606,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",QLDS,3022.853,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",SA1,1271.352,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",TAS1,42.335,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",TASN,15.293,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",TASS,27.042,0.6,SATELLITE,"2023/10/12 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:00:00",VIC1,437.642,0.6,SATELLITE,"2023/10/12 11:20:23"
C,"END OF REPORT",13
