C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,18:30:02,0000000412073022,DEMAND,0000000412073022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",NSW1,435.598,1,MEASUREMENT,"2024/02/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",QLD1,244.766,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",QLDC,17.255,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",QLDN,55.269,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",QLDS,172.242,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",SA1,323.719,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",TAS1,23.693,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",TASN,17.341,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",TASS,6.414,1,MEASUREMENT,"2024/02/25 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:00:00",VIC1,274.391,1,MEASUREMENT,"2024/02/25 18:19:14"
C,"END OF REPORT",13
