C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,13:00:03,0000000386465210,DEMAND,0000000386465209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",NSW1,2630.68,0.6,SATELLITE,"2023/05/05 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",QLD1,2170.953,0.6,SATELLITE,"2023/05/05 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",QLDC,245.279,0.6,SATELLITE,"2023/05/05 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",QLDN,401.218,0.6,SATELLITE,"2023/05/05 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",QLDS,1524.456,0.6,SATELLITE,"2023/05/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",SA1,410.377,0.6,SATELLITE,"2023/05/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",TAS1,34.022,0.6,SATELLITE,"2023/05/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",TASN,14.06,0.6,SATELLITE,"2023/05/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",TASS,19.962,0.6,SATELLITE,"2023/05/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 12:30:00",VIC1,1404.085,0.6,SATELLITE,"2023/05/05 12:50:23"
C,"END OF REPORT",13
