C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,16:30:01,0000000393829377,DEMAND,0000000393829376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",NSW1,585.958,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",QLD1,1014.431,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",QLDC,94.353,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",QLDN,240.449,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",QLDS,679.628,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",SA1,395.937,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",TAS1,33.772,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",TASN,20.333,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",TASS,13.439,0.6,SATELLITE,"2023/08/05 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:00:00",VIC1,590.558,0.6,SATELLITE,"2023/08/05 16:20:23"
C,"END OF REPORT",13
