C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,11:30:02,0000000412857662,DEMAND,0000000412857661
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",NSW1,3525.525,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",QLD1,1944.408,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",QLDC,219.633,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",QLDN,363.43,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",QLDS,1361.345,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",SA1,1430.86,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",TAS1,148.332,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",TASN,79.665,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",TASS,68.667,0.6,SATELLITE,"2024/03/05 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 11:00:00",VIC1,2750.804,0.6,SATELLITE,"2024/03/05 11:20:21"
C,"END OF REPORT",13
