C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/17,08:00:03,0000000387356841,DEMAND,0000000387356840
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",NSW1,248.601,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",QLD1,538.926,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",QLDC,56.211,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",QLDN,51.741,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",QLDS,430.975,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",SA1,1.645,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",TAS1,2.286,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",TASN,1.414,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",TASS,0.873,0.6,SATELLITE,"2023/05/17 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/17 07:30:00",VIC1,45.555,0.6,SATELLITE,"2023/05/17 07:50:23"
C,"END OF REPORT",13
