C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/25,11:00:03,0000000387993050,DEMAND,0000000387993050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",NSW1,2030.129,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",QLD1,2542.059,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",QLDC,220.455,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",QLDN,349.838,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",QLDS,1971.766,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",SA1,115.854,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",TAS1,16.549,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",TASN,5.882,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",TASS,10.634,1,MEASUREMENT,"2023/05/25 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/25 10:30:00",VIC1,516.327,1,MEASUREMENT,"2023/05/25 10:49:13"
C,"END OF REPORT",13
