C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,13:00:02,0000000412225135,DEMAND,0000000412225134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",NSW1,2057.08,0.6,SATELLITE,"2024/02/27 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",QLD1,3166.521,0.6,SATELLITE,"2024/02/27 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",QLDC,362.273,0.6,SATELLITE,"2024/02/27 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",QLDN,423.555,0.6,SATELLITE,"2024/02/27 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",QLDS,2380.692,0.6,SATELLITE,"2024/02/27 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",SA1,1723.503,0.6,SATELLITE,"2024/02/27 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",TAS1,171.031,0.6,SATELLITE,"2024/02/27 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",TASN,83.645,0.6,SATELLITE,"2024/02/27 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",TASS,87.387,0.6,SATELLITE,"2024/02/27 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 12:30:00",VIC1,3107.096,0.6,SATELLITE,"2024/02/27 12:50:22"
C,"END OF REPORT",13
