C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/13,14:00:02,0000000402275041,DEMAND,0000000402275041
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",NSW1,3270.501,1,MEASUREMENT,"2023/11/13 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLD1,3775.695,1,MEASUREMENT,"2023/11/13 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLDC,342.939,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLDN,619.549,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLDS,2813.207,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",SA1,1300.234,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",TAS1,214.254,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",TASN,112.615,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",TASS,101.644,1,MEASUREMENT,"2023/11/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",VIC1,2974.729,1,MEASUREMENT,"2023/11/13 13:49:09"
C,"END OF REPORT",13
