C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,14:30:03,0000000385109909,DEMAND,0000000385109909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",NSW1,2417.274,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",QLD1,1890.324,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",QLDC,172.88,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",QLDN,251.906,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",QLDS,1465.538,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",SA1,1174.52,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",TAS1,112.688,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",TASN,61.969,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",TASS,50.749,1,MEASUREMENT,"2023/04/17 14:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 14:00:00",VIC1,907.787,1,MEASUREMENT,"2023/04/17 14:19:24"
C,"END OF REPORT",13
