C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,09:00:02,0000000408541772,DEMAND,0000000408541771
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",NSW1,1445.463,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",QLD1,1875.308,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",QLDC,156.734,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",QLDN,224.473,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",QLDS,1494.102,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",SA1,833.478,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",TAS1,89.651,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",TASN,28.275,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",TASS,61.377,0.6,SATELLITE,"2024/01/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:30:00",VIC1,1823.774,0.6,SATELLITE,"2024/01/16 08:50:25"
C,"END OF REPORT",13
