C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,16:00:02,0000000391469026,DEMAND,0000000391469026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",NSW1,1059.925,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLD1,1420.244,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLDC,130.756,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLDN,319.031,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLDS,970.457,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",SA1,515.181,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",TAS1,20.385,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",TASN,10.085,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",TASS,10.293,1,MEASUREMENT,"2023/07/08 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",VIC1,574.731,1,MEASUREMENT,"2023/07/08 15:49:14"
C,"END OF REPORT",13
