C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,11:30:01,0000000410293090,DEMAND,0000000410293090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",NSW1,2347.17,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",QLD1,3705.119,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",QLDC,303.766,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",QLDN,506.476,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",QLDS,2894.877,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",SA1,613.779,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",TAS1,173.544,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",TASN,107.19,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",TASS,66.571,1,MEASUREMENT,"2024/02/05 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:00:00",VIC1,793.958,1,MEASUREMENT,"2024/02/05 11:19:09"
C,"END OF REPORT",13
