C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,15:30:03,0000000386398463,DEMAND,0000000386398462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",NSW1,1502.999,0.6,SATELLITE,"2023/05/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLD1,1727.735,0.6,SATELLITE,"2023/05/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLDC,171.46,0.6,SATELLITE,"2023/05/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLDN,317.455,0.6,SATELLITE,"2023/05/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",QLDS,1238.819,0.6,SATELLITE,"2023/05/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",SA1,304.33,0.6,SATELLITE,"2023/05/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",TAS1,59.861,0.6,SATELLITE,"2023/05/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",TASN,33.289,0.6,SATELLITE,"2023/05/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",TASS,26.572,0.6,SATELLITE,"2023/05/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 15:00:00",VIC1,518.116,0.6,SATELLITE,"2023/05/04 15:20:24"
C,"END OF REPORT",13
