C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/12,08:00:03,0000000384713531,DEMAND,0000000384713531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",NSW1,444.795,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLD1,737.991,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLDC,60.927,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLDN,73.418,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLDS,603.645,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",SA1,3.684,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",TAS1,9.136,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",TASN,6.407,1,MEASUREMENT,"2023/04/12 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",TASS,2.747,1,MEASUREMENT,"2023/04/12 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",VIC1,19.801,1,MEASUREMENT,"2023/04/12 07:49:30"
C,"END OF REPORT",13
