C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,16:30:01,0000000390202905,DEMAND,0000000390202904
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",NSW1,179.004,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",QLD1,562.716,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",QLDC,73.532,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",QLDN,161.844,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",QLDS,327.34,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",SA1,167.088,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",TAS1,7.844,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",TASN,3.713,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",TASS,4.131,0.6,SATELLITE,"2023/06/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 16:00:00",VIC1,150.622,0.6,SATELLITE,"2023/06/22 16:20:22"
C,"END OF REPORT",13
