C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,08:00:02,0000000409324442,DEMAND,0000000409324442
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",NSW1,900.187,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",QLD1,1261.513,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",QLDC,110.372,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",QLDN,41.812,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",QLDS,1109.328,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",SA1,110.418,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",TAS1,70.613,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",TASN,38.343,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",TASS,32.289,1,MEASUREMENT,"2024/01/25 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:30:00",VIC1,314.079,1,MEASUREMENT,"2024/01/25 07:49:11"
C,"END OF REPORT",13
