C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,10:00:01,0000000404732665,DEMAND,0000000404732664
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",NSW1,3553.044,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",QLD1,3547.875,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",QLDC,349.123,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",QLDN,294.928,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",QLDS,2903.823,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",SA1,402.086,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",TAS1,178.472,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",TASN,98.907,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",TASS,79.565,0.6,SATELLITE,"2023/12/07 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:30:00",VIC1,1574.973,0.6,SATELLITE,"2023/12/07 09:50:20"
C,"END OF REPORT",13
