C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,15:30:01,0000000398145395,DEMAND,0000000398145394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",NSW1,1906.003,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",QLD1,2412.447,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",QLDC,239.701,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",QLDN,407.597,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",QLDS,1765.149,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",SA1,1181.507,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",TAS1,101.835,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",TASN,50.553,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",TASS,51.283,0.6,SATELLITE,"2023/09/26 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 15:00:00",VIC1,1704.949,0.6,SATELLITE,"2023/09/26 15:20:23"
C,"END OF REPORT",13
