C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,11:00:02,0000000414023631,DEMAND,0000000414023631
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",NSW1,2069.812,1,MEASUREMENT,"2024/03/18 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",QLD1,2796.5,1,MEASUREMENT,"2024/03/18 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",QLDC,237.274,1,MEASUREMENT,"2024/03/18 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",QLDN,351.981,1,MEASUREMENT,"2024/03/18 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",QLDS,2207.245,0.7,MEASUREMENT,"2024/03/18 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",SA1,930.198,1,MEASUREMENT,"2024/03/18 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",TAS1,144.929,0.7,MEASUREMENT,"2024/03/18 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",TASN,74.208,0.7,MEASUREMENT,"2024/03/18 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",TASS,70.703,1,MEASUREMENT,"2024/03/18 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:30:00",VIC1,2182.736,1,MEASUREMENT,"2024/03/18 10:49:12"
C,"END OF REPORT",13
