C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,11:00:02,0000000408051697,DEMAND,0000000408051697
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",NSW1,3308.294,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLD1,2928.608,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLDC,232.461,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLDN,375.418,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLDS,2320.728,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",SA1,1306.187,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",TAS1,177.819,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",TASN,92.883,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",TASS,84.935,1,MEASUREMENT,"2024/01/10 10:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",VIC1,2639.356,1,MEASUREMENT,"2024/01/10 10:49:14"
C,"END OF REPORT",13
