C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,18:30:02,0000000409191215,DEMAND,0000000409191215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",NSW1,656.411,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",QLD1,247.468,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",QLDC,28.113,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",QLDN,99.422,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",QLDS,119.934,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",SA1,574.887,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",TAS1,37.265,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",TASN,19.732,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",TASS,17.535,1,MEASUREMENT,"2024/01/23 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 18:00:00",VIC1,811.82,1,MEASUREMENT,"2024/01/23 18:19:15"
C,"END OF REPORT",13
