C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,10:30:02,0000000408049762,DEMAND,0000000408049762
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",NSW1,3051.127,1,MEASUREMENT,"2024/01/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",QLD1,2832.347,1,MEASUREMENT,"2024/01/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",QLDC,214.251,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",QLDN,356.356,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",QLDS,2261.739,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",SA1,1182.291,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",TAS1,165.024,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",TASN,85.666,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",TASS,79.35,1,MEASUREMENT,"2024/01/10 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:00:00",VIC1,2459.075,1,MEASUREMENT,"2024/01/10 10:19:51"
C,"END OF REPORT",13
