C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,16:00:03,0000000385039099,DEMAND,0000000385039098
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",NSW1,1104.218,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",QLD1,1464.775,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",QLDC,155.964,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",QLDN,242.763,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",QLDS,1066.048,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",SA1,739.74,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",TAS1,40.478,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",TASN,29.057,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",TASS,11.42,0.6,SATELLITE,"2023/04/16 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:30:00",VIC1,835.339,0.6,SATELLITE,"2023/04/16 15:50:26"
C,"END OF REPORT",13
