C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,09:30:02,0000000413208498,DEMAND,0000000413208498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",NSW1,2519.064,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",QLD1,2507.303,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",QLDC,236.45,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",QLDN,245.254,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",QLDS,2025.599,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",SA1,581.881,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",TAS1,77.386,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",TASN,21.523,0.7,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",TASS,55.629,1,MEASUREMENT,"2024/03/09 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 09:00:00",VIC1,1419.39,1,MEASUREMENT,"2024/03/09 09:19:19"
C,"END OF REPORT",13
