C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/15,11:00:02,0000000382793260,DEMAND,0000000382793260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",NSW1,3120.357,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",QLD1,3082.808,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",QLDC,246.725,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",QLDN,450.875,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",QLDS,2385.208,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",SA1,1068.078,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",TAS1,153.572,1,MEASUREMENT,"2023/03/15 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",TASN,79.001,1,MEASUREMENT,"2023/03/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",TASS,74.551,1,MEASUREMENT,"2023/03/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/15 10:30:00",VIC1,1558.387,1,MEASUREMENT,"2023/03/15 10:49:16"
C,"END OF REPORT",13
