C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,18:30:03,0000000406932817,DEMAND,0000000406932816
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",NSW1,626.898,0.6,SATELLITE,"2023/12/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",QLD1,496.777,0.6,SATELLITE,"2023/12/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",QLDC,40.637,0.6,SATELLITE,"2023/12/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",QLDN,98.57,0.6,SATELLITE,"2023/12/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",QLDS,357.571,0.6,SATELLITE,"2023/12/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",SA1,618.419,0.6,SATELLITE,"2023/12/27 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",TAS1,42.499,0.6,SATELLITE,"2023/12/27 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",TASN,17.382,0.6,SATELLITE,"2023/12/27 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",TASS,25.116,0.6,SATELLITE,"2023/12/27 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/27 18:00:00",VIC1,720.667,0.6,SATELLITE,"2023/12/27 18:20:27"
C,"END OF REPORT",13
