C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/22,09:30:02,0000000392674288,DEMAND,0000000392674288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",NSW1,1240.274,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",QLD1,1617.422,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",QLDC,140.983,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",QLDN,254.834,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",QLDS,1221.605,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",SA1,106.707,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",TAS1,21.215,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",TASN,13.738,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",TASS,7.505,1,MEASUREMENT,"2023/07/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/22 09:00:00",VIC1,372.266,1,MEASUREMENT,"2023/07/22 09:19:19"
C,"END OF REPORT",13
