C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/21,07:30:02,0000000392580846,DEMAND,0000000392580845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",NSW1,21.669,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLD1,107.657,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLDC,11.622,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLDN,5.713,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLDS,90.322,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/21 07:20:23"
C,"END OF REPORT",13
