C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,09:30:02,0000000412849466,DEMAND,0000000412849466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",NSW1,2433.502,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",QLD1,1383.625,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",QLDC,125.26,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",QLDN,325.246,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",QLDS,933.119,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",SA1,635.746,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",TAS1,80.192,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",TASN,41.166,0.7,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",TASS,39.017,1,MEASUREMENT,"2024/03/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:00:00",VIC1,1578.74,1,MEASUREMENT,"2024/03/05 09:19:19"
C,"END OF REPORT",13
