C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/28,14:30:02,0000000407000227,DEMAND,0000000407000227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",NSW1,3826.636,1,MEASUREMENT,"2023/12/28 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",QLD1,3409.979,1,MEASUREMENT,"2023/12/28 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",QLDC,189.362,1,MEASUREMENT,"2023/12/28 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",QLDN,566.592,1,MEASUREMENT,"2023/12/28 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",QLDS,2654.025,1,MEASUREMENT,"2023/12/28 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",SA1,983.968,1,MEASUREMENT,"2023/12/28 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",TAS1,105.996,1,MEASUREMENT,"2023/12/28 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",TASN,60.814,0.7,MEASUREMENT,"2023/12/28 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",TASS,45.25,1,MEASUREMENT,"2023/12/28 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/28 14:00:00",VIC1,2224.128,1,MEASUREMENT,"2023/12/28 14:19:18"
C,"END OF REPORT",13
