C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,12:30:06,0000000382292537,DEMAND,0000000382292536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",NSW1,3151.069,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",QLD1,1840.943,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",QLDC,285.52,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",QLDN,433.815,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",QLDS,1121.608,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",SA1,902.887,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",TAS1,112.136,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",TASN,62.257,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",TASS,49.879,0.6,SATELLITE,"2023/03/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:00:00",VIC1,1620.972,0.6,SATELLITE,"2023/03/08 12:20:23"
C,"END OF REPORT",13
