C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,12:30:01,0000000410129361,DEMAND,0000000410129360
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",NSW1,3716.248,0.6,SATELLITE,"2024/02/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",QLD1,3966.777,0.6,SATELLITE,"2024/02/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",QLDC,429.54,0.6,SATELLITE,"2024/02/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",QLDN,666.58,0.6,SATELLITE,"2024/02/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",QLDS,2870.657,0.6,SATELLITE,"2024/02/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",SA1,1803.24,0.6,SATELLITE,"2024/02/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",TAS1,221.884,0.6,SATELLITE,"2024/02/03 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",TASN,122.25,0.6,SATELLITE,"2024/02/03 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",TASS,99.634,0.6,SATELLITE,"2024/02/03 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 12:00:00",VIC1,3358.707,0.6,SATELLITE,"2024/02/03 12:20:22"
C,"END OF REPORT",13
